Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
392,65,8870.0,8919.8,887,801
393,63,8830.0,8897.2,883,798
394,71,8810.0,8884.1,881,798
395,67,8770.0,8857.4,877,800
396,70,8750.0,8821.4,875,800
397,78,8750.0,8787.2,875,800
398,68,8730.0,8757.9,873,800
399,65,8710.0,8748.6,871,800
400,65,8710.0,8736.4,871,795
401,62,8700.0,8725.3,870,798
402,71,8680.0,8713.0,868,801
403,62,8670.0,8701.3,867,798
404,68,8650.0,8688.0,865,798
405,65,8650.0,8672.3,865,798
406,71,8630.0,8656.9,863,794
407,61,8610.0,8645.2,861,793
408,75,8610.0,8630.4,861,796
409,59,8570.0,8622.9,857,793
410,69,8570.0,8605.2,857,793
411,66,8530.0,8588.6,853,792
412,71,8510.0,8570.8,851,793
413,65,8500.0,8546.8,850,790
414,67,8470.0,8520.9,847,792
415,78,8470.0,8504.5,847,792
416,69,8450.0,8494.5,845,792
417,72,8450.0,8473.5,845,793
418,73,8420.0,8464.3,842,790
419,67,8400.0,8452.6,840,790
420,69,8400.0,8440.4,840,790
421,77,8390.0,8419.0,839,792
422,63,8350.0,8402.1,835,791
423,62,8330.0,8392.1,833,789
424,68,8300.0,8364.2,830,788
425,59,8260.0,8333.7,826,789
426,64,8210.0,8307.6,821,786
427,70,8160.0,8271.1,816,786
428,65,8160.0,8231.1,816,786
429,72,8130.0,8195.2,813,785
430,68,8130.0,8162.8,813,786
431,58,8110.0,8149.2,811,783
432,63,8110.0,8131.5,811,785
433,69,8090.0,8124.1,809,784
434,62,8090.0,8113.3,809,785
435,66,8060.0,8104.1,806,784
436,84,8020.0,8091.8,802,780
437,64,8000.0,8071.8,800,780
438,71,8000.0,8038.3,800,779
439,67,7950.0,8021.0,795,778
440,66,7950.0,8003.7,795,779
441,71,7930.0,7986.8,793,778
442,72,7930.0,7963.3,793,778
443,68,7870.0,7939.5,787,776
444,75,7870.0,7925.1,787,776
445,54,7850.0,7911.0,785,775
446,70,7830.0,7879.6,783,774
447,65,7810.0,7860.8,781,773
448,70,7780.0,7838.2,778,775
449,73,7780.0,7815.9,778,775
450,70,7750.0,7802.1,775,774
451,71,7720.0,7784.3,772,776
452,67,7670.0,7759.9,767,774
453,70,7670.0,7737.5,767,773
454,73,7650.0,7707.8,765,771
455,83,7620.0,7680.2,762,774
456,65,7600.0,7660.4,760,771
457,67,7580.0,7635.9,758,773
458,75,7580.0,7609.8,758,771
459,68,7540.0,7593.7,754,772
460,68,7510.0,7574.4,751,770
461,70,7490.0,7554.4,749,773
462,69,7450.0,7533.1,745,773
463,72,7430.0,7506.5,743,772
464,77,7430.0,7476.9,743,772
465,67,7410.0,7445.5,741,772
466,59,7410.0,7429.7,741,772
467,63,7370.0,7420.1,737,768
468,62,7320.0,7400.9,732,766
469,73,7310.0,7379.5,731,767
470,67,7300.0,7346.5,730,769
471,69,7260.0,7320.6,726,765
472,62,7260.0,7303.8,726,765
473,74,7200.0,7285.5,720,767
474,73,7170.0,7250.6,717,766
475,64,7170.0,7214.9,717,765
476,58,7130.0,7186.8,713,768
477,69,7130.0,7169.5,713,763
478,65,7110.0,7164.0,711,764
479,67,7070.0,7135.6,707,762
480,63,7050.0,7110.7,705,762
481,73,7050.0,7091.6,705,763
482,64,7030.0,7065.8,703,761
483,71,7010.0,7049.8,701,760
484,66,6990.0,7041.9,699,761
485,72,6970.0,7026.5,697,761
486,61,6970.0,7009.7,697,763
487,63,6930.0,6984.4,693,761
488,68,6930.0,6964.3,693,760
489,65,6830.0,6944.6,683,759
490,72,6770.0,6919.8,677,759
491,80,6770.0,6866.0,677,759
492,64,6740.0,6806.1,674,758
493,66,6740.0,6779.6,674,758
494,70,6710.0,6762.0,671,759
495,67,6690.0,6748.1,669,757
496,72,6660.0,6723.2,666,756
497,61,6630.0,6692.5,663,756
498,74,6530.0,6656.8,653,755
499,67,6490.0,6611.6,649,755
500,72,6490.0,6566.2,649,755
501,63,6480.0,6526.2,648,753
502,70,6450.0,6498.2,645,756
503,72,6450.0,6484.4,645,757
504,64,6440.0,6474.4,644,755
505,73,6430.0,6459.4,643,755
506,67,6420.0,6444.8,642,754
507,64,6420.0,6434.2,642,754
508,75,6380.0,6424.2,638,753
509,65,6370.0,6415.6,637,754
510,66,6340.0,6392.3,634,752
511,69,6290.0,6368.5,629,748
512,70,6280.0,6342.8,628,749
513,60,6270.0,6315.7,627,751
514,69,6240.0,6292.7,624,750
515,74,6240.0,6276.3,624,750
516,63,6230.0,6262.5,623,750
517,65,6200.0,6243.4,620,747
518,78,6200.0,6228.4,620,750
519,54,6180.0,6213.0,618,750
520,66,6170.0,6198.7,617,750
521,70,6140.0,6191.6,614,750
522,65,6140.0,6175.0,614,750
523,65,6110.0,6163.6,611,750
524,71,6090.0,6139.2,609,746
525,71,6070.0,6114.0,607,749
526,64,6050.0,6089.5,605,748
527,69,6030.0,6071.1,603,747
528,73,6010.0,6059.6,601,748
529,65,5990.0,6037.0,599,749
530,66,5970.0,6019.7,597,750
531,58,5910.0,5999.7,591,747
532,64,5910.0,5976.2,591,747
533,73,5910.0,5951.1,591,747
534,64,5880.0,5921.4,588,750
535,61,5880.0,5906.0,588,748
536,74,5840.0,5892.3,584,748
537,66,5840.0,5877.8,584,750
538,63,5820.0,5860.6,582,747
539,65,5780.0,5839.8,578,747
540,68,5750.0,5816.4,575,748
541,74,5730.0,5789.6,573,747
542,71,5730.0,5765.6,573,747
543,65,5710.0,5738.3,571,746
544,69,5710.0,5727.1,571,746
545,69,5710.0,5718.8,571,746
546,66,5670.0,5713.4,567,744
547,66,5650.0,5706.0,565,744
548,77,5630.0,5689.5,563,744
549,67,5610.0,5663.7,561,742
550,63,5610.0,5641.2,561,742
551,76,5590.0,5627.5,559,741
552,67,5590.0,5611.9,559,741
553,66,5580.0,5600.6,558,742
554,69,5560.0,5590.1,556,743
555,63,5550.0,5585.3,555,739
556,70,5510.0,5568.6,551,741
557,66,5470.0,5549.1,547,738
558,63,5470.0,5525.5,547,738
559,71,5450.0,5503.0,545,739
560,66,5450.0,5477.8,545,740
561,66,5450.0,5465.1,545,741
562,72,5450.0,5454.0,545,741
563,68,5420.0,5452.5,542,737
564,64,5420.0,5448.7,542,739
565,72,5380.0,5435.6,538,739
566,73,5380.0,5418.5,538,739
567,66,5350.0,5398.0,535,741
568,76,5330.0,5378.0,533,740
569,66,5310.0,5361.3,531,736
570,62,5290.0,5339.7,529,736
571,74,5270.0,5320.3,527,734
572,69,5230.0,5292.8,523,733
573,65,5210.0,5282.6,521,732
574,65,5210.0,5263.5,521,734
575,73,5190.0,5239.1,519,730
576,72,5170.0,5212.2,517,731
577,71,5130.0,5193.4,513,732
578,66,5130.0,5179.0,513,733
579,73,5110.0,5164.6,511,735
580,69,5090.0,5143.4,509,728
581,74,5080.0,5119.4,508,735
582,65,5070.0,5101.6,507,731
583,69,5060.0,5089.8,506,731
584,61,5050.0,5077.1,505,730
585,67,5020.0,5069.2,502,728
586,65,5020.0,5051.9,502,732
587,76,5000.0,5036.6,500,728
588,65,5000.0,5022.5,500,725
589,73,5000.0,5010.3,500,726
590,66,5000.0,5000.9,500,725
591,57,4980.0,5001.0,498,724
592,65,4980.0,4998.4,498,726
593,75,4930.0,4988.7,493,729
594,71,4930.0,4973.4,493,729
595,78,4920.0,4951.9,492,727
596,68,4890.0,4934.8,489,729
597,71,4890.0,4920.8,489,726
598,69,4870.0,4908.8,487,729
599,65,4850.0,4897.8,485,726
600,68,4830.0,4877.2,483,726
601,68,4770.0,4853.1,477,725
602,72,4770.0,4827.5,477,724
603,62,4730.0,4805.2,473,725
604,70,4730.0,4782.9,473,727
605,72,4710.0,4753.4,471,724
606,57,4710.0,4734.2,471,723
607,59,4690.0,4724.5,469,723
608,68,4670.0,4711.3,467,723
609,68,4670.0,4700.2,467,723
610,71,4670.0,4687.3,467,722
611,67,4650.0,4677.0,465,720
612,70,4630.0,4668.0,463,719
613,56,4630.0,4656.8,463,721
614,71,4590.0,4640.7,459,720
615,75,4590.0,4632.4,459,722
616,77,4550.0,4617.2,455,722
617,69,4550.0,4594.7,455,720
618,64,4530.0,4572.5,453,721
619,58,4530.0,4548.0,453,720
620,75,4490.0,4535.7,449,722
621,72,4490.0,4521.8,449,721
622,60,4470.0,4503.6,447,721
623,60,4450.0,4487.2,445,720
624,68,4430.0,4472.6,443,719
625,73,4430.0,4460.8,443,719
626,76,4410.0,4448.5,441,718
627,73,4400.0,4430.4,440,718
628,60,4380.0,4414.1,438,718
629,71,4360.0,4400.3,436,717
630,71,4360.0,4382.8,436,714
631,74,4340.0,4370.9,434,716
632,73,4320.0,4358.8,432,714
633,70,4320.0,4348.3,432,716
634,69,4300.0,4334.9,430,716
635,66,4280.0,4320.5,428,714
636,72,4280.0,4313.0,428,714
637,60,4240.0,4298.7,424,715
638,65,4220.0,4281.7,422,714
639,69,4200.0,4263.2,420,712
640,64,4190.0,4235.9,419,713
641,64,4180.0,4216.8,418,713
642,68,4150.0,4202.2,415,712
643,69,4150.0,4181.4,415,712
644,57,4130.0,4161.0,413,711
645,62,4110.0,4147.1,411,710
646,68,4090.0,4129.7,409,711
647,61,4090.0,4111.9,409,713
648,67,4070.0,4106.5,407,711
649,78,4070.0,4096.2,407,712
650,68,4070.0,4084.8,407,710
651,60,4050.0,4073.9,405,712
652,70,4040.0,4069.4,404,711
653,65,4030.0,4061.6,403,711
654,68,4030.0,4048.9,403,710
655,60,4010.0,4039.9,401,710
656,75,3990.0,4030.2,399,712
657,60,3990.0,4020.7,399,712
658,70,3970.0,4009.0,397,711
659,76,3970.0,3999.4,397,711
660,69,3970.0,3988.6,397,711
661,64,3950.0,3980.8,395,709
662,68,3940.0,3970.9,394,710
663,71,3920.0,3963.9,392,710
664,68,3900.0,3948.1,390,707
665,73,3900.0,3929.0,390,709
666,73,3900.0,3914.7,390,710
667,76,3880.0,3903.3,388,708
668,68,3850.0,3899.4,385,705
669,83,3850.0,3895.5,385,705
670,72,3810.0,3881.9,381,705
671,68,3790.0,3859.9,379,704
672,73,3790.0,3835.0,379,704
673,73,3780.0,3810.5,378,704
674,72,3760.0,3794.4,376,703
675,66,3750.0,3783.8,375,703
676,68,3720.0,3768.3,372,702
677,71,3710.0,3751.3,371,701
678,73,3700.0,3732.0,370,701
679,66,3690.0,3716.9,369,699
680,68,3680.0,3705.4,368,699
681,66,3680.0,3695.9,368,699
682,59,3670.0,3688.7,367,700
683,59,3650.0,3679.3,365,697
684,66,3640.0,3668.2,364,697
685,62,3630.0,3657.5,363,697
686,69,3620.0,3645.6,362,697
687,72,3620.0,3638.2,362,697
688,55,3590.0,3629.0,359,699
689,72,3590.0,3616.8,359,696
690,64,3570.0,3601.8,357,695
691,73,3570.0,3590.4,357,697
692,73,3530.0,3581.2,353,696
693,71,3530.0,3566.6,353,696
694,68,3510.0,3552.6,351,695
695,74,3510.0,3537.5,351,695
696,66,3490.0,3524.1,349,695
697,68,3490.0,3511.0,349,694
698,62,3470.0,3500.5,347,695
699,76,3450.0,3489.0,345,694
700,69,3450.0,3477.3,345,693
701,65,3450.0,3463.8,345,693
702,66,3430.0,3452.0,343,693
703,68,3430.0,3447.6,343,693
704,66,3420.0,3439.5,342,692
705,69,3400.0,3430.0,340,691
706,71,3400.0,3420.8,340,692
707,62,3360.0,3407.9,336,690
708,68,3350.0,3393.7,335,689
709,59,3330.0,3373.4,333,687
710,70,3330.0,3357.1,333,687
711,54,3310.0,3344.5,331,688
712,72,3280.0,3328.8,328,686
713,71,3280.0,3304.6,328,686
714,66,3260.0,3288.0,326,688
715,71,3240.0,3277.7,324,686
716,70,3240.0,3261.8,324,686
717,69,3220.0,3248.3,322,685
718,62,3220.0,3235.8,322,685
719,68,3200.0,3225.0,320,683
720,68,3200.0,3218.3,320,683
721,71,3190.0,3211.0,319,681
722,72,3180.0,3201.2,318,680
723,65,3170.0,3193.4,317,680
724,61,3160.0,3187.2,316,680
725,56,3140.0,3178.1,314,681
726,55,3120.0,3161.6,312,679
727,70,3100.0,3149.4,310,680
728,68,3100.0,3129.0,310,682
729,77,3070.0,3115.6,307,678
730,75,3060.0,3098.2,306,675
731,74,3050.0,3083.0,305,676
732,74,3050.0,3070.0,305,679
733,65,3040.0,3060.4,304,676
734,61,3030.0,3051.0,303,679
735,66,3010.0,3043.7,301,676
736,68,3010.0,3034.3,301,676
737,72,2980.0,3023.2,298,675
738,67,2970.0,3009.4,297,673
739,69,2940.0,3002.8,294,674
740,64,2940.0,2983.5,294,674
741,62,2940.0,2964.6,294,676
742,59,2910.0,2943.4,291,674
743,70,2910.0,2938.4,291,675
744,62,2890.0,2930.1,289,672
745,58,2850.0,2909.3,285,673
746,71,2830.0,2895.3,283,673
747,77,2830.0,2877.5,283,671
748,73,2830.0,2857.1,283,673
749,79,2810.0,2834.3,281,673
750,72,2790.0,2828.9,279,673
751,72,2790.0,2820.2,279,673
752,77,2770.0,2806.8,277,672
753,58,2770.0,2794.5,277,671
754,73,2750.0,2782.1,275,672
755,65,2750.0,2771.3,275,669
756,68,2750.0,2765.0,275,672
757,76,2750.0,2754.9,275,672
758,77,2750.0,2752.1,275,672
759,62,2740.0,2751.6,274,670
760,62,2740.0,2751.6,274,672
761,74,2730.0,2749.8,273,672
762,69,2730.0,2745.0,273,671
763,67,2710.0,2738.2,271,672
764,71,2700.0,2732.4,270,668
765,63,2680.0,2721.5,268,669
766,60,2670.0,2709.5,267,669
767,73,2660.0,2695.6,266,669
768,72,2660.0,2679.0,266,669
769,62,2660.0,2666.5,266,667
770,76,2660.0,2661.6,266,668
771,63,2640.0,2660.8,264,668
772,66,2640.0,2659.4,264,669
773,78,2640.0,2655.8,264,668
774,68,2640.0,2646.8,264,666
775,70,2640.0,2641.3,264,666
776,69,2620.0,2641.8,262,667
777,81,2620.0,2640.5,262,668
778,62,2610.0,2637.9,261,669
779,71,2590.0,2626.6,259,665
780,81,2580.0,2615.4,258,666
781,68,2580.0,2601.7,258,668
782,71,2570.0,2590.3,257,667
783,66,2570.0,2585.6,257,669
784,59,2560.0,2579.9,256,668
785,55,2550.0,2572.3,255,665
786,75,2530.0,2564.7,253,668
787,68,2520.0,2552.4,252,665
788,72,2520.0,2538.5,252,666
789,74,2520.0,2529.1,252,665
790,74,2500.0,2522.8,250,665
791,72,2500.0,2519.5,250,667
792,68,2480.0,2517.7,248,665
793,69,2470.0,2504.3,247,665
794,69,2470.0,2495.2,247,667
795,67,2450.0,2482.7,245,665
796,66,2450.0,2467.7,245,666
797,78,2430.0,2452.6,243,662
798,77,2430.0,2449.5,243,667
799,61,2410.0,2440.5,241,662
800,79,2410.0,2430.5,241,665
801,73,2400.0,2420.3,240,665
802,64,2390.0,2412.3,239,666
803,65,2370.0,2406.3,237,664
804,63,2370.0,2394.8,237,664
805,69,2370.0,2382.1,237,664
806,67,2350.0,2372.5,235,664
807,65,2350.0,2369.8,235,663
808,67,2350.0,2365.8,235,664
809,76,2330.0,2356.0,233,663
810,72,2330.0,2349.7,233,665
811,60,2330.0,2344.9,233,665
812,68,2330.0,2332.2,233,663
813,76,2330.0,2332.3,233,663
814,76,2320.0,2330.5,232,663
815,64,2320.0,2332.7,232,663
816,71,2310.0,2330.4,231,665
817,78,2300.0,2324.4,230,663
818,72,2300.0,2316.1,230,660
819,68,2280.0,2307.2,228,662
820,69,2280.0,2297.5,228,661
821,71,2260.0,2285.0,226,660
822,70,2260.0,2277.1,226,662
823,70,2260.0,2267.5,226,657
824,72,2260.0,2262.1,226,659
825,67,2240.0,2261.4,224,659
826,67,2240.0,2259.6,224,659
827,67,2240.0,2254.8,224,660
828,74,2240.0,2244.5,224,658
829,65,2240.0,2241.7,224,661
830,70,2240.0,2241.1,224,662
831,77,2220.0,2240.4,222,662
832,55,2220.0,2241.1,222,656
833,62,2220.0,2238.4,222,662
834,75,2220.0,2231.2,222,657
835,59,2210.0,2225.1,221,659
836,65,2210.0,2221.1,221,659
837,71,2210.0,2218.9,221,659
838,69,2210.0,2215.0,221,658
839,61,2210.0,2212.0,221,657
840,60,2200.0,2210.6,220,657
841,62,2200.0,2210.2,220,657
842,71,2190.0,2209.4,219,658
843,68,2180.0,2204.9,218,655
844,63,2180.0,2200.9,218,655
845,74,2170.0,2192.8,217,656
846,59,2160.0,2183.1,216,655
847,67,2160.0,2176.3,216,653
848,74,2140.0,2165.9,214,655
849,69,2140.0,2157.3,214,654
850,66,2130.0,2145.3,213,653
851,56,2110.0,2139.2,211,654
852,72,2110.0,2132.8,211,653
853,66,2100.0,2121.7,210,652
854,66,2100.0,2112.6,210,651
855,67,2090.0,2107.9,209,656
856,59,2070.0,2104.0,207,654
857,60,2060.0,2093.2,206,653
858,66,2060.0,2077.9,206,653
859,68,2060.0,2071.2,206,652
860,76,2050.0,2067.7,205,653
861,72,2040.0,2060.3,204,650
862,71,2040.0,2057.1,204,652
863,68,2040.0,2046.4,204,651
864,62,2040.0,2041.4,204,650
865,69,2040.0,2040.7,204,650
866,72,2030.0,2041.3,203,650
867,63,2030.0,2040.6,203,649
868,62,2020.0,2036.3,202,653
869,70,2010.0,2032.1,201,652
870,71,2000.0,2027.6,200,649
871,65,2000.0,2016.9,200,649
872,64,1980.0,2007.9,198,648
873,72,1980.0,2000.6,198,648
874,69,1960.0,1993.4,196,647
875,73,1960.0,1981.5,196,648
876,80,1940.0,1969.5,194,645
877,65,1940.0,1962.6,194,645
878,62,1920.0,1956.0,192,645
879,75,1920.0,1943.2,192,646
880,59,1920.0,1932.0,192,645
881,66,1920.0,1923.4,192,646
882,69,1900.0,1921.0,190,645
883,56,1900.0,1920.1,190,645
884,73,1890.0,1914.6,189,645
885,64,1890.0,1903.9,189,645
886,72,1890.0,1898.6,189,645
887,73,1890.0,1895.7,189,645
888,65,1890.0,1890.7,189,644
889,58,1890.0,1891.1,189,647
890,65,1890.0,1891.2,189,646
891,69,1870.0,1890.9,187,645
892,65,1870.0,1889.6,187,644
893,69,1870.0,1886.2,187,644
894,62,1850.0,1874.0,185,644
895,62,1850.0,1869.0,185,644
896,75,1840.0,1865.0,184,643
897,62,1840.0,1854.2,184,642
898,62,1830.0,1845.3,183,645
899,71,1820.0,1840.5,182,642
900,74,1820.0,1840.6,182,645
901,66,1800.0,1832.2,180,642
902,75,1800.0,1822.5,180,644
903,72,1780.0,1811.1,178,642
904,57,1780.0,1799.5,178,642
905,55,1770.0,1790.3,177,642
906,80,1760.0,1781.3,176,641
907,70,1750.0,1777.4,175,642
908,67,1750.0,1766.8,175,644
909,73,1750.0,1760.2,175,641
910,63,1750.0,1753.4,175,642
911,65,1730.0,1751.7,173,643
912,61,1730.0,1748.6,173,643
913,76,1730.0,1744.7,173,641
914,69,1710.0,1733.8,171,642
915,75,1710.0,1727.5,171,645
916,61,1690.0,1716.8,169,641
917,57,1690.0,1709.3,169,644
918,69,1690.0,1703.8,169,641
919,76,1680.0,1696.5,168,641
920,68,1670.0,1690.5,167,643
921,75,1670.0,1684.0,167,642
922,65,1650.0,1680.0,165,642
923,64,1650.0,1670.3,165,641
924,62,1630.0,1661.7,163,640
925,65,1630.0,1649.0,163,640
926,67,1610.0,1639.2,161,638
927,62,1610.0,1627.5,161,640
928,72,1610.0,1619.9,161,638
929,61,1610.0,1616.5,161,637
930,75,1590.0,1610.5,159,637
931,50,1570.0,1609.7,157,637
932,72,1570.0,1607.9,157,637
933,71,1570.0,1596.6,157,637
934,71,1550.0,1581.1,155,636
935,68,1550.0,1570.5,155,634
936,70,1540.0,1566.7,154,634
937,72,1540.0,1554.8,154,633
938,70,1530.0,1547.2,153,636
939,62,1530.0,1541.1,153,634
940,69,1520.0,1539.1,152,635
941,66,1510.0,1529.7,151,633
942,60,1510.0,1521.6,151,634
943,64,1510.0,1518.7,151,633
944,79,1500.0,1516.0,150,633
945,76,1500.0,1509.3,150,633
946,69,1500.0,1502.9,150,633
947,65,1500.0,1502.0,150,633
948,65,1500.0,1501.6,150,632
949,67,1500.0,1500.5,150,633
950,59,1480.0,1501.7,148,629
951,66,1480.0,1500.4,148,627
952,68,1480.0,1497.4,148,632
953,63,1470.0,1488.2,147,631
954,68,1470.0,1480.5,147,631
955,67,1470.0,1477.8,147,631
956,73,1470.0,1474.1,147,631
957,56,1470.0,1470.9,147,629
958,73,1470.0,1470.9,147,626
959,61,1460.0,1470.7,146,631
960,68,1460.0,1469.2,146,631
961,71,1440.0,1469.8,144,630
962,64,1440.0,1462.5,144,631
963,74,1430.0,1455.7,143,632
964,67,1420.0,1443.5,142,630
965,81,1400.0,1436.5,140,630
966,65,1400.0,1423.3,140,630
967,69,1390.0,1411.8,139,631
968,74,1390.0,1401.2,139,630
969,64,1380.0,1393.7,138,631
970,66,1380.0,1391.0,138,631
971,70,1370.0,1390.7,137,632
972,77,1360.0,1386.5,136,629
973,67,1360.0,1380.1,136,630
974,65,1360.0,1371.8,136,630
975,69,1340.0,1363.2,134,628
976,72,1340.0,1353.8,134,625
977,77,1320.0,1343.4,132,628
978,65,1320.0,1337.0,132,629
979,73,1320.0,1327.3,132,629
980,62,1320.0,1320.5,132,629
981,62,1320.0,1321.5,132,629
982,68,1320.0,1320.7,132,630
983,71,1320.0,1320.3,132,629
984,63,1310.0,1320.1,131,628
985,81,1310.0,1321.5,131,628
986,68,1310.0,1320.2,131,626
987,67,1310.0,1315.8,131,628
988,65,1290.0,1311.5,129,627
989,66,1290.0,1309.8,129,625
990,71,1290.0,1308.8,129,625
991,69,1280.0,1304.2,128,624
992,78,1270.0,1295.1,127,626
993,75,1270.0,1286.5,127,622
994,65,1270.0,1276.0,127,626
995,58,1270.0,1270.8,127,625
996,72,1270.0,1271.2,127,626
997,70,1270.0,1271.2,127,627
998,73,1270.0,1271.8,127,625
999,68,1260.0,1270.6,126,624
1000,64,1260.0,1270.9,126,624
